0,50.,50.1,50.2,50.3,50.4,50.5,50.6,50.7,50.8,50.9,51.,51.1,51.2,51.3,51.4,51.5,51.6,51.7,51.8,51.9,52.
32.,-220.27589538548298,156.1850582714785,-67.54676991050688,22.075471260983466,-95.5130150519996,19.84644417796412,71.6293396206294,-65.97927281391301,53.77774309734612,-56.13723178905518,65.47460687862437,-130.00908932851345,73.2049270690072,-32.37840657228001,29.77289893032263,6.201817040148679,23.56369983432629,-2.1269805453197943,29.48810134754227,29.31430041911442,89.43225344958346
32.1,-177.97797334452872,206.6206735952097,-220.9948151693972,78.6521804299609,-11.436255693374212,3.2018021895029505,-53.45915620864332,31.597932942020705,27.260135960943522,-21.72899492251241,-0.5948325424410682,-41.693180324806974,12.923529401603394,-14.649479859124169,31.54343794738342,2.148134973301083,53.484754468509685,-68.01901076998493,65.28165665613794,2.4912311502737623,95.34822911996595
32.2,-51.41263300870386,120.1063558741543,-289.18554756800984,251.65520298851865,-254.23399850733014,96.98221437019659,9.962808999144436,-11.901200864785196,16.31081811401754,20.53693235607011,-39.73433548788861,7.820671854136642,-63.401631818518666,50.56456311769574,23.706610871616444,-9.395310744302746,52.55015669840714,-54.665884328091195,49.69516897967268,7.0605691800102965,66.97846892398965
32.3,-62.74911728038688,-117.20830456073905,43.174754213941235,6.899130054597208,-46.94126885084655,-11.45643867070778,0.26695732529698113,-1.8342064518111296,50.290636248374476,-87.7145364480431,40.533744389544864,-2.146976346064619,-6.930817748097627,9.752390691130902,8.888897948685702,14.344504947598026,15.160624670612982,24.941299765499167,-25.528943890255654,36.597773943892086,111.65989604777882
32.4,-93.42833958093216,-77.47006064268406,77.27293587619748,-95.15611323535649,41.8126456198676,-40.84238577999035,-5.205531735161143,-5.641132088632039,-3.4839445366650494,17.92390968885825,-11.52613904482559,8.297413812788761,8.999174254340684,-40.39946513800767,44.076657364512144,10.27624407646682,17.08397469358549,-4.348191024827501,22.226318576384998,25.281390866653197,104.25063797742665
32.5,-110.33213438018939,-106.13836216774163,13.007018292144549,27.429011350864844,-24.464922009573925,30.7724562571056,-69.72961670753334,11.017496814488602,10.719838675139151,-7.59139849612938,-1.8055824513435472,-8.405022062684852,5.537484733477977,8.220579683667651,15.60769881838524,10.8441746358614,18.947214492055327,-11.746637468137376,33.16460369124938,18.3257974252434,136.6203008736503
32.6,-21.161892579202455,-12.221327096208459,-135.36222186813183,34.476051648609385,6.755692670729537,6.22389551409769,-7.095693969674314,-10.976196347891714,3.8120596135257467,-7.822200516075473,-35.778047268194264,22.179105775098293,4.631152179438992,13.509328160308058,-0.1261535283348005,11.47994736530157,15.116375496366622,14.001838106571547,12.248702487839653,25.04268015612214,61.06690399970407
32.7,-98.01740430300055,3.147948351558183,-87.68024720130413,7.602248743595329,13.451240678914818,10.134193299005537,-18.474174040866085,7.200740835557556,-26.628189209502043,1.6165308569531114,-10.27429242523285,26.83880337309937,-27.046519044498567,55.89898917530334,-74.35835133682984,37.67483960446692,27.456769833431178,15.315463042816324,19.683323106583824,16.394030359002862,100.06405630094574
32.8,-76.47338078654673,-82.91631943064054,12.764432902304124,-12.573986371398226,20.800860813777195,14.918188250333595,6.790714464172307,-134.1300191485859,83.48878916134383,-14.200471694491553,-0.5383175230297145,9.333647576868719,-47.62475242306359,45.66264151220925,1.3208648528808231,14.471195639349286,16.89018267591759,15.139974532000188,21.208238156700503,18.218591300194632,87.44892553970422
32.9,-134.59681331743704,-31.141623184347274,14.992587067529243,9.533386207110997,7.847376785749415,-41.871310551821885,41.617944136121196,-57.56035436390343,-37.31082091608535,39.187806443168206,12.468649844967182,32.587515855220786,-99.62822013047649,65.1169626825525,14.081993972524817,6.8866998237162065,14.494550948030652,15.535897037517463,34.137270086246815,-2.2121606293874954,95.83266220300352
33.,-192.3011888515936,67.31192330868026,-18.318717867202892,45.266066644786875,-76.75280933942774,-21.760309790673517,9.446533610493054,-6.184012467911699,2.428997417750279,8.957829785082966,29.412482596527905,-48.10299206156501,12.995852806517302,7.090417247637573,21.337220891530617,6.712076408024983,17.183014509452143,10.50961136718755,20.142040336010776,-6.037496683531936,110.66346013222422
33.1,-28.017939679176365,6.563237009145745,40.19420219313236,-99.1401793541276,39.20023960018498,-65.3537701957914,28.432964300293172,-6.365372438451957,12.275795371404266,12.918378622614046,-11.006312604391564,-16.65834151226772,11.129354040139312,12.415435113108103,12.787287249175915,9.803797509228048,19.08457031177002,2.8421074718980988,-5.945650715594045,7.92071328101316,16.919484426693483
33.2,-22.203553968516875,29.82419813039619,-31.359089304850812,-1.1089451287490464,-25.650603645590646,23.241564398520264,-14.716737398786014,1.1989864952148535,-12.070843496237622,3.3114420979149584,-1.8765548155986238,10.639141085585313,-7.417494039938311,22.762789910108452,6.453047494543499,-5.772494818671589,0.581508952350843,23.34323047834261,-27.8080817858235,22.616964426976306,6.0115249328097455
33.3,-85.67089425483034,16.980487792275405,-16.621691064408655,17.672584038352124,-3.800387367906827,32.07211559410435,-0.990026560169531,-61.592622328421534,17.262067059113374,-17.60980022606611,22.900396219833933,-29.586275054036925,50.34707853485632,-8.952377511135126,52.1075813799697,-70.27539974045978,-18.04732995361793,17.608016677489395,-45.06793293197629,24.315359097978476,106.94905059905598
33.4,27.924707354242347,-147.2740505693923,46.63694333282058,16.083490457971596,12.3538793833575,24.44742104392704,-25.669366745551212,-5.599164253053443,2.0620781988629613,-8.451653080453044,6.842345581051327,-23.572295600799254,41.43984033041526,-7.3178255843551705,7.082466844606605,-15.049894445114555,-67.83280580156331,1.9247070671795528,1.9016639244948998,41.20836582223235,70.85914673912022
33.5,-52.84703390478299,-7.726066594789457,-41.62154642614672,25.949133911707417,3.0435050960838095,11.918962919695288,-5.618505910954812,5.732461812491195,-2.4151493818726197,-1.9864478236997813,2.6772814581689084,-19.25063204468051,30.336977443831586,-11.170235245508652,-10.926789197338273,-65.57951263834259,-10.535207031648588,-16.734340455273152,69.98035940571447,-8.556912238930101,105.32969684627558
33.6,-70.24424112317074,-4.675000639847293,-11.53772902849093,-0.053943462397466606,-2.8568773571536816,7.706444630392889,10.641557549820295,-21.678303600639346,21.92992484782183,-4.284363314057762,33.280702503125354,-60.40349007610728,60.95219404238318,-143.994845293965,102.35233135990796,-58.78573930161228,-29.136824654636623,-27.897721461804174,84.1790492033606,26.654033087281878,87.85284208978862
33.7,-97.71964293531829,-5.649518011497829,8.559713611237584,-54.0366383166002,33.286584762631236,1.5883913856628524,19.434889241679297,-25.653221301628918,20.306388187155154,4.822511596943776,-13.453418205607028,1.259167151905494,-33.37582515453333,-77.30620308499024,87.03028440857686,-60.54614546466489,28.57384585444969,-9.211432885089677,49.19826460113154,28.282353756516695,94.60965080204019
33.8,-68.22128523989312,-32.61933613829755,-16.178787939487155,-40.387001701778466,11.080754588112043,6.173107550026029,29.106369997451942,23.17183451886534,-12.520441734054879,28.728952405182785,-92.76817106856394,-31.286390798340747,-0.7630657308951884,18.00066561450135,21.959430925102904,2.8893472876853656,7.226010916999719,21.1784517154787,24.517481304198164,27.388701350885057,73.32337217682169
33.9,-3.4812900711502723,-37.84556219422358,-83.539439119155,28.112705027173767,13.187773774931955,-38.20472254520581,41.03586231807878,52.35588950963265,-32.50193108520744,-17.528304952531798,-19.79306861642983,-113.36390715208866,43.150794277815514,33.095090661896734,22.49910225676107,11.830140607662031,12.166779733965056,17.500527289048343,25.767097368457467,29.494659414791954,16.061803495777085
34.,-84.56091288943061,20.988934264235947,-26.41077116185229,-14.723475887064104,-24.26803512795113,19.346650001373707,9.921710579661,75.24579849145361,-86.65911170501971,16.71449401443874,-55.999534553033264,-47.44985103089109,10.147760811659847,43.21914821372644,15.766653533217868,23.211247216213824,-2.995142715839841,19.39790786136066,27.70153453222866,26.10225798184779,35.302737569663925
